base_start,pair_mse,none_mse,event_mse,separation_mse,predicted_separation_energy,true_separation_energy,ambiguity_floor
42061,0.5406692,0.0031888953,1.0781494,1.1883227,0.0,1.1883227,0.29708067
42063,0.2183562,0.0031193814,0.43359303,0.48071012,0.0,0.48071012,0.12017753
42066,0.16102503,0.0029651162,0.31908497,0.35352373,0.0,0.35352373,0.08838093
42068,0.053562716,0.0028483996,0.10427704,0.0854068,0.0,0.0854068,0.0213517
42071,0.21433562,0.0025809377,0.42609033,0.3897539,0.0,0.3897539,0.09743848
42074,0.5446491,0.0022604114,1.0870378,1.1683743,0.0,1.1683743,0.29209358
42076,0.24469441,0.0021575943,0.48723122,0.45423254,0.0,0.45423254,0.113558136
42079,0.040312257,0.0019924173,0.078632094,0.06588754,0.0,0.06588754,0.016471885
42081,0.07199318,0.0018898487,0.14209652,0.14976744,0.0,0.14976744,0.03744186
42084,0.6685179,0.0017266762,1.3353091,1.2641,0.0,1.2641,0.316025
42087,0.13439883,0.0015493481,0.2672483,0.270824,0.0,0.270824,0.067706
42089,0.090104856,0.0014455599,0.17876416,0.19809334,0.0,0.19809334,0.049523335
42092,0.2641326,0.0013436385,0.5269215,0.55999136,0.0,0.55999136,0.13999784
42094,0.71425396,0.0012765247,1.4272314,1.3679619,0.0,1.3679619,0.34199047
42097,0.06206466,0.0013730219,0.122756295,0.13975433,0.0,0.13975433,0.03493858
42100,0.13614227,0.0011154499,0.2711691,0.27819547,0.0,0.27819547,0.06954887
42102,0.3279144,0.0010447239,0.654784,0.68420106,0.0,0.68420106,0.17105027
42105,0.353297,0.000976854,0.70561713,0.67010707,0.0,0.67010707,0.16752677
42108,0.10962331,0.0010026948,0.21824394,0.20355952,0.0,0.20355952,0.05088988
42110,0.2574644,0.0008492435,0.5140796,0.4961765,0.0,0.4961765,0.12404413
42113,0.22135156,0.0008565963,0.44184652,0.42313445,0.0,0.42313445,0.10578361
42115,0.041656278,0.0008084913,0.082504064,0.07541796,0.0,0.07541796,0.01885449
42118,0.35464147,0.0007890693,0.7084939,0.67473596,0.0,0.67473596,0.16868399
42121,0.18324687,0.0007921353,0.3657016,0.34660006,0.0,0.34660006,0.086650014
42123,0.43045223,0.0008221411,0.8600823,0.8276593,0.0,0.8276593,0.20691483
42126,0.020598998,0.00079516903,0.040402826,0.03763343,0.0,0.03763343,0.009408358
42128,0.23364466,0.0007912647,0.46649805,0.43490314,0.0,0.43490314,0.108725786
42131,0.20164484,0.00082113687,0.40246853,0.37561592,0.0,0.37561592,0.09390398
42134,0.18998541,0.00090378296,0.37906706,0.34497687,0.0,0.34497687,0.08624422
42136,0.53779715,0.0009514278,1.0746428,1.126213,0.0,1.126213,0.28155324
42139,0.13020122,0.0013205308,0.25908193,0.22950774,0.0,0.22950774,0.057376936
42141,0.2238614,0.0019875357,0.44573525,0.40385243,0.0,0.40385243,0.10096311
42144,0.1327588,0.0015411377,0.26397645,0.2979898,0.0,0.2979898,0.07449745
42147,0.18801858,0.001326067,0.37471107,0.33481956,0.0,0.33481956,0.08370489
42149,0.035535824,0.0013965351,0.06967511,0.07103256,0.0,0.07103256,0.01775814
42152,0.19362684,0.0015132135,0.3857405,0.3425916,0.0,0.3425916,0.0856479
42155,0.053975716,0.0015699725,0.10638145,0.11748523,0.0,0.11748523,0.029371308
42157,0.4032582,0.001609879,0.80490655,0.872658,0.0,0.872658,0.2181645
42160,0.029837077,0.0017221918,0.05795196,0.047234077,0.0,0.047234077,0.011808519
42162,0.42140543,0.0017831606,0.84102774,0.91689533,0.0,0.91689533,0.22922383
42165,0.03160635,0.001899497,0.0613132,0.05815977,0.0,0.05815977,0.014539942
42168,0.04479343,0.0020480647,0.0875388,0.09122616,0.0,0.09122616,0.02280654
42170,0.08368819,0.0021556688,0.16522072,0.2000432,0.0,0.2000432,0.0500108
42173,0.21290587,0.0023458316,0.42346588,0.4857764,0.0,0.4857764,0.1214441
42175,0.2898937,0.002489017,0.57729834,0.510958,0.0,0.510958,0.1277395
42178,0.037242018,0.002736018,0.07174802,0.0864774,0.0,0.0864774,0.02161935
42181,0.7391173,0.0029258365,1.4753088,1.3533989,0.0,1.3533989,0.33834973
42183,0.022109887,0.003038022,0.041181747,0.043443646,0.0,0.043443646,0.010860912
42186,0.3641905,0.0031595242,0.72522146,0.8096137,0.0,0.8096137,0.20240343
42188,0.015056306,0.003230139,0.026882472,0.027368004,0.0,0.027368004,0.006842001
42191,0.2688692,0.0032575813,0.5344808,0.4637936,0.0,0.4637936,0.1159484
42194,0.16208051,0.0032518215,0.32090917,0.3793515,0.0,0.3793515,0.094837874
42196,0.4799224,0.0032220269,0.95662284,1.0540525,0.0,1.0540525,0.26351312
42199,0.38798884,0.003175941,0.7728017,0.690152,0.0,0.690152,0.172538
42202,0.5289689,0.0031170622,1.0548207,0.9512331,0.0,0.9512331,0.23780827
42204,0.15706882,0.003071427,0.3110662,0.2635609,0.0,0.2635609,0.06589022
42207,0.12435115,0.0029956668,0.24570663,0.27953616,0.0,0.27953616,0.06988404
42209,0.58330286,0.00294947,1.1636562,1.055854,0.0,1.055854,0.2639635
42212,0.28618178,0.0028981,0.56946546,0.6464371,0.0,0.6464371,0.16160928
42215,0.02848538,0.0028574327,0.05411333,0.068377,0.0,0.068377,0.01709425
42217,0.07210627,0.0027703966,0.14144215,0.11339215,0.0,0.11339215,0.028348038
42220,0.17007045,0.002704454,0.33743644,0.30164114,0.0,0.30164114,0.075410284
42222,0.1257224,0.0026202782,0.24882452,0.22823985,0.0,0.22823985,0.057059962
42225,0.22923183,0.0025388512,0.45592484,0.42173657,0.0,0.42173657,0.10543414
42228,0.029100098,0.0024224874,0.05577771,0.070893094,0.0,0.070893094,0.017723273
42230,0.18946473,0.00234412,0.37658533,0.36186624,0.0,0.36186624,0.09046656
42233,0.47112098,0.0022116054,0.9400304,0.98298615,0.0,0.98298615,0.24574654
42235,0.11347946,0.0021227961,0.22483611,0.23610578,0.0,0.23610578,0.059026446
42238,0.31464866,0.0019994415,0.6272979,0.6503604,0.0,0.6503604,0.1625901
42241,0.17331839,0.0018522999,0.34478447,0.32011914,0.0,0.32011914,0.080029786
42243,0.04144327,0.0017501101,0.08113643,0.0978429,0.0,0.0978429,0.024460725
42246,0.026917046,0.0015783295,0.05225576,0.044268887,0.0,0.044268887,0.011067222
42249,0.52176625,0.001411303,1.0421213,1.0101124,0.0,1.0101124,0.2525281
42251,0.23367818,0.001285714,0.46607065,0.48294997,0.0,0.48294997,0.12073749
42254,0.86790603,0.0011149613,1.734697,1.666942,0.0,1.666942,0.4167355
42256,0.2624336,0.0010005102,0.52386665,0.48843682,0.0,0.48843682,0.122109205
42259,0.042202618,0.00082959136,0.08357564,0.0788524,0.0,0.0788524,0.0197131
42262,0.63558185,0.00068700843,1.2704767,1.2251726,0.0,1.2251726,0.30629316
42264,0.7440222,0.0006098927,1.4874345,1.5365387,0.0,1.5365387,0.38413468
42267,0.07247759,0.00052892236,0.14442626,0.15227354,0.0,0.15227354,0.038068384
42269,0.26972416,0.00053008954,0.53891826,0.5129686,0.0,0.5129686,0.12824215
42272,0.24573834,0.00063736754,0.49083933,0.51624894,0.0,0.51624894,0.12906224
42275,0.47143483,0.00071539055,0.9421542,0.9776816,0.0,0.9776816,0.2444204
42277,0.053233717,0.0007364739,0.10573096,0.105897695,0.0,0.105897695,0.026474424
42280,0.8576889,0.0008106688,1.7145672,1.666808,0.0,1.666808,0.416702
42282,0.35929227,0.00096047437,0.717624,0.75584024,0.0,0.75584024,0.18896006
42285,0.27369878,0.0009202237,0.5464773,0.5128953,0.0,0.5128953,0.12822382
42288,0.020946292,0.00085493625,0.041037645,0.03824609,0.0,0.03824609,0.009561523
42290,0.024355128,0.0008541495,0.047856107,0.048244074,0.0,0.048244074,0.0120610185
42293,0.054504607,0.00090719503,0.10810202,0.11719048,0.0,0.11719048,0.02929762
42296,0.06823625,0.0010247445,0.13544776,0.15829842,0.0,0.15829842,0.039574604
42298,0.81629556,0.00108125,1.6315098,1.6993092,0.0,1.6993092,0.4248273
42301,0.05921587,0.0011371785,0.11729456,0.105671905,0.0,0.105671905,0.026417976
42303,0.07562906,0.0012129202,0.1500452,0.17386031,0.0,0.17386031,0.043465078
42306,0.0565497,0.0012611714,0.11183823,0.12345407,0.0,0.12345407,0.030863518
42309,0.4901921,0.0012972887,0.9790869,1.0465673,0.0,1.0465673,0.26164183
42311,0.67102927,0.0013203565,1.3407382,1.4203037,0.0,1.4203037,0.35507593
42314,0.50078136,0.0014155805,1.0001472,0.934473,0.0,0.934473,0.23361824
42316,0.09097008,0.0014209114,0.18051924,0.21206528,0.0,0.21206528,0.05301632
42319,0.025676064,0.0014902088,0.04986192,0.06051056,0.0,0.06051056,0.01512764
42322,0.30344537,0.0015898213,0.60530096,0.54673225,0.0,0.54673225,0.13668306
42324,0.14974828,0.0016647518,0.2978318,0.3410647,0.0,0.3410647,0.08526617
42327,0.20689929,0.0017953765,0.4120032,0.36689082,0.0,0.36689082,0.091722704
42329,0.14640222,0.0018493893,0.29095504,0.24924652,0.0,0.24924652,0.06231163
42332,0.48509982,0.0019000042,0.9682996,0.8885258,0.0,0.8885258,0.22213145
42335,0.15793444,0.0019528144,0.31391606,0.36099756,0.0,0.36099756,0.09024939
42337,0.23494045,0.001964039,0.46791685,0.52189106,0.0,0.52189106,0.13047276
42340,0.15142708,0.0019692706,0.30088487,0.26001644,0.0,0.26001644,0.06500411
42343,0.03722559,0.0019642885,0.07248689,0.057863027,0.0,0.057863027,0.014465757
42345,0.15191148,0.0019707305,0.30185223,0.26800182,0.0,0.26800182,0.067000456
42348,0.087640695,0.0019068533,0.17337453,0.19407398,0.0,0.19407398,0.048518494
42350,0.049972277,0.0018597585,0.0980848,0.115638115,0.0,0.115638115,0.028909529
42353,0.5250992,0.0017742217,1.0484242,0.9749942,0.0,0.9749942,0.24374855
42356,0.2248003,0.0017093844,0.44789124,0.48216143,0.0,0.48216143,0.12054036
42358,0.72472596,0.0016668936,1.447785,1.3600441,0.0,1.3600441,0.34001103
42361,0.35647407,0.0016101412,0.71133804,0.6633012,0.0,0.6633012,0.1658253
42363,0.030161731,0.0015538215,0.05876964,0.04865569,0.0,0.04865569,0.012163922
42366,0.18509674,0.0014754055,0.36871806,0.33948937,0.0,0.33948937,0.08487234
42369,0.11539326,0.0014156051,0.2293709,0.25127324,0.0,0.25127324,0.06281831
42371,0.1780867,0.0013775005,0.3547959,0.3706305,0.0,0.3706305,0.092657626
42374,0.38856256,0.001300099,0.775825,0.7259713,0.0,0.7259713,0.18149282
42376,0.15934862,0.0012522143,0.31744504,0.2853798,0.0,0.2853798,0.07134495
42379,0.03300253,0.0011823646,0.064822696,0.057938263,0.0,0.057938263,0.014484566
42382,0.15280797,0.0011140504,0.3045019,0.31514266,0.0,0.31514266,0.078785665
42384,0.06895273,0.0010547546,0.13685071,0.13140862,0.0,0.13140862,0.032852154
42387,0.24564713,0.0009704914,0.49032378,0.50148404,0.0,0.50148404,0.12537101
42390,0.13840725,0.00090568693,0.2759088,0.28552985,0.0,0.28552985,0.07138246
42392,0.021544144,0.0008489539,0.042239334,0.034898497,0.0,0.034898497,0.008724624
42395,0.110153995,0.00076219096,0.2195458,0.21255691,0.0,0.21255691,0.05313923
42397,0.11236253,0.0007433539,0.2239817,0.20511763,0.0,0.20511763,0.051279407
42400,0.12207507,0.0006753877,0.24347477,0.23138984,0.0,0.23138984,0.05784746
42403,0.03098231,0.000629253,0.06133537,0.062210035,0.0,0.062210035,0.015552509
42405,0.061654042,0.0006372517,0.12267083,0.13429923,0.0,0.13429923,0.03357481
42408,0.172549,0.0006475801,0.34445038,0.3235614,0.0,0.3235614,0.08089035
42410,0.018231587,0.00062176696,0.03584141,0.036071178,0.0,0.036071178,0.009017794
42413,0.11514089,0.0005957471,0.22968604,0.22059876,0.0,0.22059876,0.05514969
42416,0.1538036,0.0006086582,0.30699855,0.33012086,0.0,0.33012086,0.082530215
42418,0.13203193,0.0006128643,0.263451,0.24203104,0.0,0.24203104,0.06050776
42421,0.19561158,0.0006993771,0.3905238,0.36315095,0.0,0.36315095,0.09078774
42423,0.045239538,0.00085223065,0.08962685,0.08692912,0.0,0.08692912,0.02173228
42426,0.044233996,0.0007270921,0.087740906,0.089208245,0.0,0.089208245,0.022302061
42429,0.30770943,0.00075694284,0.61466193,0.58188385,0.0,0.58188385,0.14547096
42431,0.13392779,0.00082681933,0.26702878,0.29196045,0.0,0.29196045,0.07299011
42434,0.055422846,0.0008385225,0.110007174,0.12575512,0.0,0.12575512,0.03143878
42437,0.1291994,0.00093976595,0.25745904,0.23206098,0.0,0.23206098,0.058015246
42439,0.9785566,0.000985587,1.9561275,2.009631,0.0,2.009631,0.5024077
42442,0.16791385,0.0009747281,0.33485296,0.36760965,0.0,0.36760965,0.09190241
42444,0.043782502,0.001009862,0.086555146,0.08145904,0.0,0.08145904,0.02036476
42447,0.20923083,0.0011112841,0.41735038,0.45669198,0.0,0.45669198,0.114172995
42450,0.048790142,0.0012429699,0.09633732,0.08530865,0.0,0.08530865,0.021327162
42452,0.7827006,0.0013475713,1.5640537,1.4813436,0.0,1.4813436,0.3703359
42455,0.31225464,0.0015379387,0.62297136,0.67943984,0.0,0.67943984,0.16985996
42457,0.7039015,0.0016361354,1.4061669,1.4883604,0.0,1.4883604,0.3720901
42460,0.21140331,0.0016999895,0.4211066,0.37539992,0.0,0.37539992,0.09384998
42463,0.037761647,0.0017672566,0.07375604,0.08360847,0.0,0.08360847,0.020902118
42465,0.6704106,0.0018573528,1.3389639,1.2465796,0.0,1.2465796,0.3116449
42468,0.13980769,0.001988954,0.27762643,0.31657764,0.0,0.31657764,0.07914441
42470,0.17292356,0.0021277461,0.3437194,0.3919033,0.0,0.3919033,0.09797583
42473,0.06658325,0.0022760646,0.13089044,0.16189057,0.0,0.16189057,0.04047264
42476,0.2844742,0.0025074857,0.5664409,0.63944745,0.0,0.63944745,0.15986186
42478,0.32614926,0.0026480511,0.6496505,0.5740127,0.0,0.5740127,0.14350317
42481,0.627366,0.002825638,1.2519063,1.3650246,0.0,1.3650246,0.34125614
42484,0.4579881,0.0029169517,0.91305923,1.0061172,0.0,1.0061172,0.2515293
42486,0.051460262,0.0029656813,0.09995484,0.086051494,0.0,0.086051494,0.021512873
42489,0.118725896,0.002970171,0.23448162,0.1882786,0.0,0.1882786,0.04706965
42491,0.04141486,0.0029552402,0.07987448,0.067605816,0.0,0.067605816,0.016901454
42494,0.42483664,0.0029882987,0.84668493,0.7542444,0.0,0.7542444,0.1885611
42497,0.07346409,0.0029077183,0.14402045,0.11772869,0.0,0.11772869,0.029432172
42499,0.11525201,0.0028981415,0.22760588,0.18746372,0.0,0.18746372,0.04686593
42502,0.077566445,0.0030530293,0.15207987,0.18398155,0.0,0.18398155,0.04599539
42504,0.54987335,0.003001715,1.096745,1.0025624,0.0,1.0025624,0.2506406
42507,0.13131069,0.0027962162,0.25982517,0.2295015,0.0,0.2295015,0.057375375
42510,0.05365934,0.0027962716,0.10452241,0.08548955,0.0,0.08548955,0.021372387
42512,0.6793278,0.0027695,1.3558861,1.4640149,0.0,1.4640149,0.36600372
42515,0.64614785,0.0027012608,1.2895944,1.3870049,0.0,1.3870049,0.3467512
42517,0.10633925,0.002659439,0.21001907,0.23260595,0.0,0.23260595,0.058151487
42520,0.15698041,0.0025897773,0.31137106,0.3474977,0.0,0.3474977,0.086874425
42523,0.082381405,0.0025276355,0.16223519,0.18311,0.0,0.18311,0.0457775
42525,0.83315784,0.0024786044,1.6638371,1.568148,0.0,1.568148,0.392037
42528,0.035380896,0.0024004274,0.068361364,0.05830114,0.0,0.05830114,0.014575285
42531,0.3570473,0.0023212917,0.7117732,0.6447315,0.0,0.6447315,0.16118288
42533,0.36968413,0.002264938,0.7371033,0.80683154,0.0,0.80683154,0.20170788
42536,0.18534698,0.0021001913,0.36859378,0.34809577,0.0,0.34809577,0.08702394
42538,0.3091522,0.001976826,0.6163276,0.58430535,0.0,0.58430535,0.14607634
42541,0.03965618,0.0018275125,0.077484846,0.09578038,0.0,0.09578038,0.023945095
42544,0.37499228,0.0017035175,0.74828106,0.8060257,0.0,0.8060257,0.20150642
42546,0.1427863,0.0016301787,0.2839424,0.24891113,0.0,0.24891113,0.06222778
42549,0.06363455,0.0015301233,0.12573898,0.11768242,0.0,0.11768242,0.029420605
42551,0.023760198,0.0015181862,0.04600221,0.051178608,0.0,0.051178608,0.012794652
42554,0.2861701,0.0013847736,0.57095546,0.52261496,0.0,0.52261496,0.13065374
42557,0.17503113,0.0013477971,0.34871447,0.38081264,0.0,0.38081264,0.09520316
42559,0.20313908,0.0012739823,0.40500417,0.3716135,0.0,0.3716135,0.092903376
42562,0.6415564,0.0011451375,1.2819676,1.3479613,0.0,1.3479613,0.33699033
42565,0.55455154,0.0011726321,1.1079305,1.0485482,0.0,1.0485482,0.26213706
42567,0.07977389,0.0012122473,0.15833552,0.16210908,0.0,0.16210908,0.04052727
42570,0.16480537,0.0014212657,0.32818946,0.29135793,0.0,0.29135793,0.07283948
42572,0.27078864,0.0015714024,0.54000586,0.49144128,0.0,0.49144128,0.12286032
42575,0.23083387,0.001878182,0.45978954,0.41318727,0.0,0.41318727,0.10329682
42578,0.1465244,0.0016278471,0.29142097,0.2546442,0.0,0.2546442,0.06366105
42580,0.088267475,0.0016259596,0.174909,0.20254298,0.0,0.20254298,0.050635744
42583,0.34015656,0.0017399912,0.67857313,0.73961943,0.0,0.73961943,0.18490486
42585,0.2684566,0.0018622888,0.5350509,0.48009607,0.0,0.48009607,0.12002402
42588,0.15784055,0.0019711594,0.31370994,0.35544896,0.0,0.35544896,0.08886224
42591,0.21849217,0.0017771265,0.43520722,0.48646665,0.0,0.48646665,0.12161666
42593,0.069309,0.0017901147,0.13682789,0.1163662,0.0,0.1163662,0.02909155
42596,0.58592343,0.0018501707,1.1699966,1.0828394,0.0,1.0828394,0.27070984
42598,0.53673434,0.0018960958,1.0715727,1.1525046,0.0,1.1525046,0.28812614
42601,0.46240985,0.0020189695,0.9228007,1.0072788,0.0,1.0072788,0.2518197
42604,0.045599196,0.0022066578,0.08899174,0.07702304,0.0,0.07702304,0.01925576
42606,0.10781414,0.0025113628,0.21311693,0.25691915,0.0,0.25691915,0.06422979
42609,0.3590976,0.0028582632,0.715337,0.8015227,0.0,0.8015227,0.20038067
42612,0.5447894,0.003343006,1.0862356,1.1977409,0.0,1.1977409,0.29943523
42614,0.10222378,0.0036920207,0.20075554,0.1701686,0.0,0.1701686,0.04254215
42617,0.17038654,0.0041354015,0.33663765,0.27079472,0.0,0.27079472,0.06769868
42619,0.6347396,0.004407563,1.2650716,1.4002504,0.0,1.4002504,0.3500626
42622,0.013237673,0.0047388882,0.021736458,0.021374518,0.0,0.021374518,0.0053436295
42625,0.6790406,0.004991771,1.3530893,1.5065907,0.0,1.5065907,0.37664768
42627,0.30410248,0.0050053247,0.60319966,0.70423955,0.0,0.70423955,0.17605989
42630,0.047920328,0.00492611,0.09091454,0.10417628,0.0,0.10417628,0.02604407
42632,0.131467,0.0048409007,0.2580931,0.19834514,0.0,0.19834514,0.049586285
42635,0.06839517,0.004741032,0.1320493,0.109279685,0.0,0.109279685,0.027319921
42638,0.13554762,0.0046250764,0.26647016,0.22245534,0.0,0.22245534,0.055613834
42640,0.16103728,0.004542775,0.3175318,0.269109,0.0,0.269109,0.06727725
42643,0.14259984,0.0044515906,0.2807481,0.33462414,0.0,0.33462414,0.083656035
42645,0.2030747,0.00438497,0.40176442,0.3586429,0.0,0.3586429,0.08966073
42648,0.27168426,0.00428485,0.53908366,0.48401594,0.0,0.48401594,0.121003985
42651,0.5624994,0.0042644106,1.1207343,1.0241755,0.0,1.0241755,0.25604388
42653,0.108855456,0.004246875,0.21346404,0.17735422,0.0,0.17735422,0.044338554
42656,0.28628936,0.0041961134,0.5683826,0.509537,0.0,0.509537,0.12738425
42659,0.167172,0.004150735,0.33019325,0.36581397,0.0,0.36581397,0.09145349
42661,0.22386126,0.004080376,0.44364214,0.41011366,0.0,0.41011366,0.102528416
42664,0.061762612,0.0041132425,0.119411975,0.1563663,0.0,0.1563663,0.039091576
42666,0.086999126,0.0039445846,0.17005368,0.15465651,0.0,0.15465651,0.03866413
42669,0.29688677,0.0037890344,0.5899845,0.6241009,0.0,0.6241009,0.15602523
42672,0.07196332,0.0036872167,0.14023942,0.1075841,0.0,0.1075841,0.026896024
42674,0.2897769,0.0035919938,0.5759618,0.6375112,0.0,0.6375112,0.1593778
42677,0.06317955,0.0034308403,0.12292826,0.11473014,0.0,0.11473014,0.028682536
42679,0.09340227,0.0032098282,0.1835947,0.1657457,0.0,0.1657457,0.041436426
42682,0.62292516,0.002996562,1.2428538,1.3251798,0.0,1.3251798,0.33129495
42685,0.8027727,0.0027961934,1.6027492,1.689826,0.0,1.689826,0.4224565
42687,0.42529392,0.0025006717,0.84808713,0.9055546,0.0,0.9055546,0.22638865
42690,0.16962846,0.002206518,0.3370504,0.3217282,0.0,0.3217282,0.08043205
42692,0.14623778,0.002027767,0.2904478,0.27231848,0.0,0.27231848,0.06807962
42695,0.25618777,0.001613616,0.5107619,0.5285732,0.0,0.5285732,0.1321433
42698,0.40279487,0.0013587544,0.804231,0.75814056,0.0,0.75814056,0.18953514
42700,0.02948764,0.0007049951,0.058270287,0.05204372,0.0,0.05204372,0.01301093
42703,0.23088624,0.00056739297,0.4612051,0.48237815,0.0,0.48237815,0.12059454
42706,0.1191022,0.00047485693,0.23772955,0.2325209,0.0,0.2325209,0.058130223
42708,0.66913843,0.0008359745,1.337441,1.3604947,0.0,1.3604947,0.34012368
42711,0.17928295,0.0011549665,0.3574109,0.33507815,0.0,0.33507815,0.08376954
42713,0.035140675,0.0012900735,0.06899127,0.0734104,0.0,0.0734104,0.0183526
42716,0.13755777,0.0015293398,0.2735862,0.29372427,0.0,0.29372427,0.07343107
42719,0.019329228,0.0018549669,0.036803488,0.03854154,0.0,0.03854154,0.009635385
42721,0.034457643,0.0017544964,0.06716079,0.061519634,0.0,0.061519634,0.0153799085
42724,0.036474403,0.0005957424,0.072353065,0.0694368,0.0,0.0694368,0.0173592
42726,0.043809284,0.00049243635,0.087126136,0.09110883,0.0,0.09110883,0.022777207
42729,0.7172642,0.0005026405,1.4340258,1.3857361,0.0,1.3857361,0.34643403
42732,0.11732771,0.0005217551,0.23413366,0.22290139,0.0,0.22290139,0.055725347
42734,0.1463169,0.0005351269,0.29209867,0.27022433,0.0,0.27022433,0.06755608
42737,0.061203267,0.0005894012,0.121817134,0.11641321,0.0,0.11641321,0.029103303
42739,0.5280413,0.0006276912,1.0554549,1.1017885,0.0,1.1017885,0.27544713
42742,0.24834521,0.0006744843,0.49601594,0.46512732,0.0,0.46512732,0.11628183
42745,0.4138228,0.0007170018,0.8269286,0.78561276,0.0,0.78561276,0.19640319
42747,0.39253283,0.0007534055,0.78431225,0.8313849,0.0,0.8313849,0.20784622
42750,0.13903265,0.00078827323,0.27727702,0.25072178,0.0,0.25072178,0.062680446
42753,0.10882186,0.0008210133,0.2168227,0.19437857,0.0,0.19437857,0.048594642
42755,0.077842616,0.00084584043,0.15483938,0.1727949,0.0,0.1727949,0.043198723
42758,0.74618655,0.0008639569,1.4915091,1.424355,0.0,1.424355,0.35608876
42760,0.091011114,0.00089099165,0.18113124,0.16519342,0.0,0.16519342,0.041298356
42763,0.1732289,0.0009193023,0.3455385,0.31683958,0.0,0.31683958,0.079209894
42766,0.06122646,0.0009399387,0.12151299,0.1354015,0.0,0.1354015,0.033850376
42768,0.29752922,0.0009393827,0.5941191,0.5555896,0.0,0.5555896,0.1388974
42771,0.3662651,0.0009268769,0.7316033,0.7821848,0.0,0.7821848,0.1955462
42773,0.57035017,0.00091352704,1.1397868,1.2017404,0.0,1.2017404,0.3004351
42776,0.11634388,0.0009061227,0.23178162,0.21095936,0.0,0.21095936,0.05273984
42779,0.22137521,0.0008772648,0.44187316,0.41261217,0.0,0.41261217,0.10315304
42781,0.31078666,0.0008597085,0.62071365,0.66169816,0.0,0.66169816,0.16542454
42784,0.03577559,0.0008377112,0.07071347,0.08175777,0.0,0.08175777,0.020439442
42786,0.25936517,0.0008058098,0.51792455,0.48733997,0.0,0.48733997,0.12183499
42789,0.060709294,0.0007820432,0.120636545,0.10801768,0.0,0.10801768,0.02700442
42792,0.20664324,0.00075875636,0.4125277,0.43519512,0.0,0.43519512,0.10879878
42794,0.23287125,0.0007491671,0.46499336,0.43647352,0.0,0.43647352,0.10911838
42797,0.10509109,0.00071100844,0.20947117,0.21932046,0.0,0.21932046,0.054830115
42800,0.30576888,0.0006791004,0.6108587,0.5875264,0.0,0.5875264,0.1468816
42802,0.033621494,0.0006528986,0.06659009,0.07577771,0.0,0.07577771,0.018944427
42805,0.19784085,0.00063334155,0.39504835,0.38692847,0.0,0.38692847,0.09673212
42807,0.05227099,0.000635872,0.1039061,0.112537,0.0,0.112537,0.02813425
42810,0.031999096,0.000619433,0.06337876,0.07271953,0.0,0.07271953,0.018179882
42813,0.17070095,0.00054994895,0.34085193,0.33136743,0.0,0.33136743,0.08284186
42815,0.08697624,0.00052347773,0.17342901,0.16713287,0.0,0.16713287,0.041783217
42818,0.71249,0.00048542538,1.4244946,1.4611868,0.0,1.4611868,0.3652967
42820,0.5662407,0.0004698969,1.1320115,1.1569225,0.0,1.1569225,0.2892306
42823,0.023572585,0.00043665423,0.046708513,0.041402634,0.0,0.041402634,0.010350659
42826,0.20498179,0.00041950317,0.40954408,0.39733124,0.0,0.39733124,0.09933281
42828,0.2788069,0.00041005007,0.5572037,0.5437221,0.0,0.5437221,0.13593052
42831,0.19434713,0.00043100174,0.38826323,0.37210724,0.0,0.37210724,0.09302681
42833,0.087291986,0.00047265808,0.1741113,0.16140507,0.0,0.16140507,0.040351268
42836,0.08870382,0.00051940506,0.17688823,0.18415423,0.0,0.18415423,0.046038557
42839,0.039009158,0.0005566012,0.07746171,0.07956234,0.0,0.07956234,0.019890586
42841,0.2203579,0.00059646484,0.4401193,0.41331282,0.0,0.41331282,0.103328206
42844,0.027435606,0.0006478299,0.054223385,0.052137345,0.0,0.052137345,0.013034336
42847,0.10740409,0.00063922437,0.21416897,0.19334598,0.0,0.19334598,0.048336495
42849,0.85406685,0.0006811537,1.7074527,1.6623424,0.0,1.6623424,0.4155856
42852,0.46097052,0.0007135816,0.92122746,0.95458174,0.0,0.95458174,0.23864543
42854,0.032113586,0.000785269,0.063441895,0.06418695,0.0,0.06418695,0.016046738
42857,0.50789315,0.0010107998,1.0147754,1.0502077,0.0,1.0502077,0.26255193
42860,0.12596807,0.0010741145,0.25086203,0.22164917,0.0,0.22164917,0.055412292
42862,0.09118309,0.0011848281,0.18118136,0.20809388,0.0,0.20809388,0.05202347
42865,0.0705066,0.001250895,0.13976231,0.14582105,0.0,0.14582105,0.036455262
42867,0.08476311,0.0013285059,0.1681977,0.17867522,0.0,0.17867522,0.044668805
42870,0.62746596,0.0014591172,1.2534728,1.1828064,0.0,1.1828064,0.2957016
42873,0.017219609,0.0016275985,0.032811616,0.02993124,0.0,0.02993124,0.00748281
42875,0.07303158,0.001744117,0.14431904,0.15848686,0.0,0.15848686,0.039621715
42878,0.17072694,0.0019428522,0.33951104,0.29147592,0.0,0.29147592,0.07286898
42880,0.5857263,0.002099554,1.169353,1.07874,0.0,1.07874,0.269685
42883,0.4632856,0.002354588,0.92421657,1.013357,0.0,1.013357,0.25333926
42886,0.42326593,0.0025700014,0.8439619,0.928185,0.0,0.928185,0.23204625
42888,0.025683902,0.002719932,0.04864787,0.041473553,0.0,0.041473553,0.010368388
42891,0.2967209,0.0029494723,0.5904923,0.6716516,0.0,0.6716516,0.1679129
